   1.00000000      0.983898580      0.967801809      0.951714456      0.935640991      0.919585943      0.903553545      0.887547970      0.871573210      0.855632722      0.839729846      0.823867440      0.808047950      0.792273521      0.776546061      0.760866702      0.745236278      0.729655147      0.714123249      0.698640108      0.683204651      0.667815447      0.652470589      0.637167573      0.621903479      0.606674910      0.591478109      0.576309085      0.561163425      0.546036661      0.530924141      0.515821159      0.500722945      0.485624433      0.470520586      0.455406308      0.440276504      0.425125986      0.409949660      0.394742638      0.379500210      0.364217967      0.348891914      0.333518595      0.318095148      0.302619338      0.287089676      0.271505356      0.255866230      0.240172878      0.224426478      0.208628729      0.192781836      0.176888376      0.160951331      0.144973949      0.128959730      0.112912409       9.68359560E-02   8.07344690E-02   6.46121651E-02   4.84733246E-02   3.23222168E-02   1.61630698E-02   0.00000000    
   1.00000000      0.983908474      0.967821777      0.951744735      0.935681880      0.919637799      0.903616905      0.887623489      0.871661305      0.855733931      0.839844704      0.823996305      0.808191240      0.792431414      0.776718497      0.761053681      0.745437622      0.729870737      0.714352846      0.698883414      0.683461547      0.668085754      0.652754068      0.637464106      0.622212887      0.606997013      0.591812730      0.576655805      0.561521947      0.546406388      0.531304419      0.516211092      0.501121461      0.486030430      0.470932782      0.455823362      0.440696955      0.425548404      0.410372615      0.395164609      0.379919618      0.364633143      0.349301040      0.333919853      0.318486631      0.302999228      0.287456214      0.271856934      0.256201446      0.240490541      0.224725619      0.208908513      0.193041608      0.177127600      0.161169544      0.145170793      0.129134908      0.113065772       9.69673619E-02   8.08438808E-02   6.46995902E-02   4.85388003E-02   3.23657952E-02   1.61848161E-02   0.00000000    
   1.00000000      0.983919740      0.967844427      0.951778948      0.935727954      0.919696212      0.903687954      0.887707591      0.871758938      0.855845630      0.839970887      0.824137390      0.808347404      0.792602956      0.776905417      0.761255980      0.745655119      0.730103314      0.714600146      0.699145317      0.683737576      0.668375611      0.653057516      0.637780845      0.622542620      0.607339382      0.592167318      0.577022254      0.561899781      0.546795011      0.531703055      0.516618967      0.501537383      0.486453235      0.471361190      0.456256032      0.441132486      0.425985336      0.410809487      0.395599902      0.380351812      0.365060598      0.349722147      0.334332824      0.318889797      0.303390861      0.287834704      0.272220820      0.256549418      0.240821436      0.225038394      0.209202319      0.193315640      0.177381173      0.161402047      0.145381629      0.129323602      0.113231853       9.71104577E-02   8.09636638E-02   6.47957847E-02   4.86111790E-02   3.24141756E-02   1.62090603E-02   0.00000000    
   1.00000000      0.983932078      0.967869222      0.951816380      0.935778320      0.919759691      0.903764963      0.887798488      0.871864140      0.855965436      0.840105653      0.824287415      0.808512986      0.792784214      0.777102530      0.761468828      0.745883644      0.730347216      0.714859307      0.699419260      0.684026062      0.668678224      0.653373837      0.638110340      0.622884870      0.607693970      0.592533886      0.577400208      0.562288523      0.547193885      0.532111466      0.517035902      0.501961827      0.486884058      0.471797138      0.456695735      0.441574484      0.426428229      0.411251724      0.396040052      0.380788296      0.365491927      0.350146770      0.334749222      0.319296479      0.303786367      0.288217604      0.272589803      0.256903321      0.241159111      0.225358859      0.209504619      0.193598881      0.177644506      0.161644608      0.145602643      0.129522324      0.113407582       9.72625390E-02   8.10915008E-02   6.48988560E-02   4.86890040E-02   3.24663594E-02   1.62352752E-02   0.00000000    
   1.00000000      0.983945191      0.967895567      0.951856017      0.935831606      0.919826746      0.903846145      0.887893975      0.871974289      0.856090486      0.840245903      0.824443042      0.808684170      0.792971134      0.777305186      0.761687279      0.746117771      0.730596781      0.715124071      0.699698985      0.684320271      0.668986440      0.653695524      0.638445020      0.623231947      0.608052850      0.592904031      0.577781200      0.562679648      0.547594666      0.532521009      0.517453432      0.502386391      0.487314492      0.472232252      0.457134187      0.442014873      0.426869065      0.411691546      0.396477342      0.381221533      0.365919679      0.350567609      0.335161924      0.319699705      0.304178894      0.288598388      0.272957712      0.257257283      0.241498068      0.225681782      0.209810495      0.193886712      0.177913219      0.161893204      0.145830065      0.129727602      0.113589741       9.74207222E-02   8.12248737E-02   6.50066584E-02   4.87705693E-02   3.25211175E-02   1.62627883E-02   0.00000000    
   1.00000000      0.983958721      0.967922628      0.951896787      0.935886145      0.919895411      0.903929055      0.887991428      0.872086465      0.856217682      0.840388060      0.824600458      0.808856964      0.793159306      0.777508855      0.761906326      0.746352136      0.730846345      0.715388596      0.699978054      0.684613526      0.669293404      0.654015541      0.638777554      0.623576403      0.608408630      0.593270481      0.578157723      0.563065767      0.547989607      0.532924116      0.517863929      0.502803504      0.487737089      0.472659200      0.457564235      0.442446589      0.427300990      0.412122190      0.396905094      0.381645054      0.366337597      0.350978732      0.335565120      0.320093960      0.304563314      0.288971990      0.273319602      0.257606536      0.241833717      0.226002797      0.210115731      0.194175020      0.178183421      0.162144050      0.146060333      0.129936054      0.113775246       9.75821689E-02   8.13612565E-02   6.51170537E-02   4.88541722E-02   3.25772613E-02   1.62909776E-02   0.00000000    
   1.00000000      0.983972192      0.967949629      0.951937377      0.935940564      0.919963717      0.904011607      0.888088346      0.872197747      0.856343567      0.840528727      0.824755847      0.809027195      0.793344438      0.777708828      0.762121081      0.746581674      0.731090486      0.715647101      0.700250626      0.684899807      0.669592798      0.654327571      0.639101505      0.623911619      0.608754575      0.593626499      0.578523219      0.563440084      0.548372209      0.533314407      0.518261135      0.503206789      0.488145590      0.473071843      0.457979709      0.442863643      0.427718133      0.412537903      0.397318035      0.382053763      0.366740853      0.351375461      0.335954398      0.320475012      0.304935455      0.289334476      0.273671716      0.257947385      0.242162421      0.226318240      0.210416764      0.194460332      0.178451672      0.162393823      0.146290213      0.130144671      0.113961235       9.77442861E-02   8.14983547E-02   6.52281120E-02   4.89383042E-02   3.26337665E-02   1.63193587E-02   0.00000000    
   1.00000000      0.983985245      0.967975795      0.951976776      0.935993314      0.920029998      0.904091537      0.888182044      0.872305393      0.856465101      0.840664327      0.824905574      0.809190929      0.793522239      0.777900696      0.762327015      0.746801496      0.731324255      0.715894461      0.700511396      0.685173571      0.669879138      0.654625893      0.639411211      0.624232113      0.609085202      0.593966544      0.578872204      0.563797355      0.548737288      0.533686578      0.518639863      0.503591299      0.488535047      0.473465204      0.458375871      0.443261296      0.428115904      0.412934393      0.397711813      0.382443637      0.367125690      0.351754338      0.336326569      0.320839882      0.305292398      0.289682984      0.274011165      0.258276969      0.242481217      0.226625130      0.210710526      0.194739580      0.178714931      0.162639558      0.146516889      0.130350724      0.114145227       9.79048461E-02   8.16342384E-02   6.53382167E-02   4.90217321E-02   3.26898061E-02   1.63475107E-02   0.00000000    
   1.00000000      0.983997583      0.968000472      0.952013969      0.936042964      0.920092463      0.904166639      0.888270080      0.872406483      0.856579244      0.840791464      0.825045764      0.809344232      0.793688595      0.778080106      0.762519479      0.747007072      0.731542706      0.716125846      0.700755417      0.685429871      0.670147419      0.654905617      0.639701843      0.624532998      0.609395742      0.594286203      0.579200268      0.564133346      0.549080610      0.534036756      0.518996239      0.503953218      0.488901675      0.473835647      0.458749056      0.443636000      0.428490907      0.413308352      0.398083478      0.382811815      0.367489427      0.352112859      0.336679220      0.321186185      0.305631906      0.290015250      0.274335533      0.258592755      0.242787525      0.226920828      0.210994303      0.195010006      0.178970471      0.162878588      0.146737814      0.130551919      0.114325136       9.80620161E-02   8.17673579E-02   6.54461607E-02   4.91035432E-02   3.27447653E-02   1.63751207E-02   0.00000000    
   1.00000000      0.984008789      0.968023002      0.952047825      0.936088324      0.920149326      0.904235184      0.888350248      0.872498393      0.856682956      0.840906918      0.825173020      0.809483290      0.793839574      0.778242946      0.762694359      0.747193933      0.731741607      0.716336727      0.700978100      0.685664296      0.670393109      0.655162275      0.639968991      0.624810100      0.609682143      0.594581425      0.579503775      0.564444542      0.549398899      0.534361720      0.519327164      0.504289508      0.489242584      0.474180251      0.459096432      0.443985015      0.428840399      0.413657159      0.398430437      0.383155942      0.367829829      0.352448881      0.337010354      0.321511954      0.305951953      0.290329099      0.274642646      0.258892477      0.243078843      0.227202699      0.211265445      0.195268944      0.179215670      0.163108438      0.146950647      0.130746126      0.114499107       9.82142463E-02   8.18964764E-02   6.55509606E-02   4.91830334E-02   3.27981748E-02   1.64019503E-02   0.00000000    
   1.00000000      0.984018743      0.968042791      0.952077508      0.936128020      0.920198977      0.904294968      0.888420224      0.872578502      0.856773317      0.841007590      0.825283945      0.809604645      0.793971360      0.778385341      0.762847483      0.747357965      0.731916606      0.716522753      0.701175213      0.685872257      0.670611918      0.655391634      0.640208483      0.625059307      0.609940648      0.594848692      0.579779148      0.564727664      0.549689174      0.534658492      0.519629896      0.504597545      0.489555180      0.474496633      0.459415555      0.444305956      0.429162055      0.413978517      0.398750544      0.383473873      0.368144870      0.352760404      0.337317884      0.321815103      0.306250364      0.290622294      0.274930179      0.259173572      0.243352666      0.227468133      0.211521253      0.195513770      0.179447949      0.163326666      0.147153169      0.130931318      0.114665374       9.83600616E-02   8.20204094E-02   6.56517372E-02   4.92595807E-02   3.28496620E-02   1.64278261E-02   0.00000000    
