   0.00000000      -1.92291953E-03  -3.70796444E-03  -5.36897127E-03  -6.91221887E-03  -8.34131707E-03  -9.65906680E-03  -1.08684693E-02  -1.19734276E-02  -1.29780769E-02  -1.38861630E-02  -1.47007639E-02  -1.54246408E-02  -1.60606280E-02  -1.66125577E-02  -1.70864128E-02  -1.74922775E-02  -1.78457201E-02  -1.81673896E-02  -1.84805207E-02  -1.88059937E-02  -1.91572458E-02  -1.95371602E-02  -1.99384354E-02  -2.03468502E-02  -2.07453575E-02  -2.11169384E-02  -2.14452501E-02  -2.17142440E-02  -2.19077505E-02  -2.20102891E-02  -2.20089834E-02  -2.18965411E-02  -2.16738638E-02  -2.13510860E-02  -2.09468231E-02  -2.04846561E-02  -1.99887063E-02  -1.94798261E-02  -1.89740136E-02  -1.84827223E-02  -1.80141795E-02  -1.75744556E-02  -1.71676390E-02  -1.67952795E-02  -1.64557900E-02  -1.61439553E-02  -1.58507824E-02  -1.55633781E-02  -1.52651947E-02  -1.49366539E-02  -1.45565523E-02  -1.41039994E-02  -1.35603938E-02  -1.29110171E-02  -1.21459523E-02  -1.12603744E-02  -1.02539985E-02  -9.12969001E-03  -7.89147895E-03  -6.54252013E-03  -5.08359214E-03  -3.51258577E-03  -1.82387873E-03   0.00000000    
   0.00000000      -1.99950882E-03  -3.86517728E-03  -5.59886685E-03  -7.20363762E-03  -8.67948961E-03  -1.00255357E-02  -1.12421522E-02  -1.23324608E-02  -1.33016994E-02  -1.41560296E-02  -1.49014564E-02  -1.55436192E-02  -1.60879586E-02  -1.65405907E-02  -1.69092249E-02  -1.72046442E-02  -1.74415819E-02  -1.76381674E-02  -1.78138521E-02  -1.79853700E-02  -1.81626622E-02  -1.83465164E-02  -1.85291115E-02  -1.86970793E-02  -1.88352037E-02  -1.89289860E-02  -1.89652033E-02  -1.89316049E-02  -1.88165400E-02  -1.86097603E-02  -1.83042306E-02  -1.78990178E-02  -1.74017642E-02  -1.68295205E-02  -1.62075460E-02  -1.55651858E-02  -1.49309095E-02  -1.43280644E-02  -1.37731703E-02  -1.32762659E-02  -1.28425993E-02  -1.24741849E-02  -1.21705262E-02  -1.19285807E-02  -1.17425928E-02  -1.16038779E-02  -1.15007656E-02  -1.14183966E-02  -1.13387862E-02  -1.12413000E-02  -1.11039784E-02  -1.09054884E-02  -1.06270267E-02  -1.02536352E-02  -9.77457594E-03  -9.18296445E-03  -8.47478397E-03  -7.64759537E-03  -6.69925893E-03  -5.62711107E-03  -4.42768261E-03  -3.09666735E-03  -1.62705383E-03   0.00000000    
   0.00000000      -2.07111682E-03  -4.00070008E-03  -5.78944804E-03  -7.43715977E-03  -8.93998519E-03  -1.02935378E-02  -1.14959246E-02  -1.25498679E-02  -1.34621067E-02  -1.42416945E-02  -1.48981242E-02  -1.54405888E-02  -1.58779155E-02  -1.62193626E-02  -1.64751429E-02  -1.66572090E-02  -1.67794600E-02  -1.68569982E-02  -1.69046745E-02  -1.69342607E-02  -1.69516560E-02  -1.69553198E-02  -1.69368424E-02  -1.68835670E-02  -1.67816896E-02  -1.66185927E-02  -1.63835101E-02  -1.60675868E-02  -1.56637337E-02  -1.51674077E-02  -1.45781171E-02  -1.39018167E-02  -1.31528433E-02  -1.23542491E-02  -1.15362089E-02  -1.07317036E-02  -9.97160282E-03  -9.28058755E-03  -8.67563020E-03  -8.16639699E-03  -7.75694614E-03  -7.44727021E-03  -7.23407883E-03  -7.11094355E-03  -7.06843566E-03  -7.09425937E-03  -7.17351772E-03  -7.28869997E-03  -7.41986232E-03  -7.54517131E-03  -7.64223794E-03  -7.68996356E-03  -7.67012639E-03  -7.56812282E-03  -7.37260655E-03  -7.07442872E-03  -6.66534109E-03  -6.13700924E-03  -5.48058981E-03  -4.68716025E-03  -3.74862412E-03  -2.65860558E-03  -1.41187722E-03   0.00000000    
   0.00000000      -2.13666842E-03  -4.11663437E-03  -5.94580593E-03  -7.62096094E-03  -9.13432706E-03  -1.04783457E-02  -1.16492799E-02  -1.26497252E-02  -1.34880310E-02  -1.41762188E-02  -1.47275170E-02  -1.51551617E-02  -1.54721029E-02  -1.56915840E-02  -1.58271026E-02  -1.58923380E-02  -1.59005579E-02  -1.58637408E-02  -1.57918613E-02  -1.56914536E-02  -1.55642424E-02  -1.54063730E-02  -1.52089028E-02  -1.49597228E-02  -1.46459397E-02  -1.42559856E-02  -1.37806227E-02  -1.32136419E-02  -1.25521878E-02  -1.17975781E-02  -1.09563265E-02  -1.00416727E-02  -9.07451473E-03  -8.08289647E-03  -7.10001541E-03  -6.16005622E-03  -5.29393880E-03  -4.52603819E-03  -3.87330167E-03  -3.34578357E-03  -2.94809300E-03  -2.68042809E-03  -2.53887707E-03  -2.51532206E-03  -2.59764073E-03  -2.77019013E-03  -3.01455171E-03  -3.30997026E-03  -3.63396760E-03  -3.96324182E-03  -4.27517714E-03  -4.54952568E-03  -4.76944586E-03  -4.92137019E-03  -4.99371765E-03  -4.97514661E-03  -4.85313730E-03  -4.61354712E-03  -4.24118992E-03  -3.72146419E-03  -3.04228580E-03  -2.19581649E-03  -1.17948465E-03   0.00000000    
   0.00000000      -2.18675751E-03  -4.20771120E-03  -6.06759544E-03  -7.75952544E-03  -9.27232299E-03  -1.05959633E-02  -1.17253633E-02  -1.26630785E-02  -1.34187955E-02  -1.40071269E-02  -1.44448215E-02  -1.47492923E-02  -1.49380490E-02  -1.50288995E-02  -1.50391888E-02  -1.49847902E-02  -1.48787620E-02  -1.47303706E-02  -1.45451603E-02  -1.43249035E-02  -1.40675977E-02  -1.37674175E-02  -1.34149976E-02  -1.29985735E-02  -1.25055807E-02  -1.19246049E-02  -1.12468880E-02  -1.04678907E-02  -9.58831795E-03  -8.61508772E-03  -7.56178470E-03  -6.44904934E-03  -5.30410139E-03  -4.15906822E-03  -3.04848491E-03  -2.00551050E-03  -1.05881295E-03  -2.30661535E-04   4.62904951E-04   1.01121864E-03   1.40791852E-03   1.65077159E-03   1.74229301E-03   1.69048808E-03   1.50889263E-03   1.21580495E-03   8.33050173E-04   3.84899642E-04  -1.03256149E-04  -6.06471789E-04  -1.10212667E-03  -1.57144014E-03  -1.99976796E-03  -2.37534149E-03  -2.68691569E-03  -2.92138522E-03  -3.06246849E-03  -3.09101166E-03  -2.98665115E-03  -2.73051718E-03  -2.30798195E-03  -1.71106379E-03  -9.39856807E-04   0.00000000    
   0.00000000      -2.21769908E-03  -4.26985649E-03  -6.15259679E-03  -7.85398856E-03  -9.36011318E-03  -1.06592672E-02  -1.17453858E-02  -1.26207946E-02  -1.32958591E-02  -1.37869185E-02  -1.41135026E-02  -1.42967822E-02  -1.43587068E-02  -1.43216802E-02  -1.42069934E-02  -1.40329571E-02  -1.38129601E-02  -1.35544930E-02  -1.32599222E-02  -1.29275946E-02  -1.25528844E-02  -1.21286670E-02  -1.16453096E-02  -1.10910889E-02  -1.04531273E-02  -9.71928611E-03  -8.88027996E-03  -7.93222152E-03  -6.87847054E-03  -5.73086226E-03  -4.50961152E-03  -3.24245100E-03  -1.96252158E-03  -7.05306767E-04   4.94492531E-04   1.60630525E-03   2.60543497E-03   3.47326975E-03   4.19575768E-03   4.76203114E-03   5.16369706E-03   5.39562432E-03   5.45768347E-03   5.35637513E-03   5.10535296E-03   4.72455146E-03   4.23855800E-03   3.67484614E-03   3.06156930E-03   2.42511369E-03   1.78768230E-03   1.16593321E-03   5.71538811E-04   1.37102297E-05  -4.97352681E-04  -9.47552617E-04  -1.31785951E-03  -1.58547296E-03  -1.72647194E-03  -1.71923928E-03  -1.54743728E-03  -1.20205886E-03  -6.82569807E-04   0.00000000    
   0.00000000      -2.22880277E-03  -4.30378644E-03  -6.20122626E-03  -7.90594053E-03  -9.40268394E-03  -1.06787644E-02  -1.17272837E-02  -1.25499358E-02  -1.31568443E-02  -1.35648614E-02  -1.37950834E-02  -1.38713922E-02  -1.38193266E-02  -1.36651602E-02  -1.34335961E-02  -1.31452605E-02  -1.28144156E-02  -1.24480966E-02  -1.20474203E-02  -1.16093727E-02  -1.11284144E-02  -1.05970977E-02  -1.00057321E-02  -9.34224948E-03  -8.59276298E-03  -7.74359796E-03  -6.78408472E-03  -5.71006909E-03  -4.52657929E-03  -3.24936444E-03  -1.90432975E-03  -5.25494746E-04   8.48722819E-04   2.18000938E-03   3.43399704E-03   4.58326051E-03   5.60777262E-03   6.49342546E-03   7.22911023E-03   7.80472113E-03   8.21065437E-03   8.43938999E-03   8.48820899E-03   8.36164318E-03   8.07252713E-03   7.64125539E-03   7.09395157E-03   6.46016328E-03   5.76981716E-03   5.04986197E-03   4.32127668E-03   3.59786535E-03   2.88768532E-03   2.19679321E-03   1.53366034E-03   9.12430929E-04   3.53560637E-04  -1.18156160E-04  -4.77010792E-04  -7.00196775E-04  -7.70642422E-04  -6.78390381E-04  -4.20373486E-04   0.00000000    
   0.00000000      -2.24175467E-03  -4.32138471E-03  -6.22088974E-03  -7.92261306E-03  -9.40942485E-03  -1.06675774E-02  -1.16893230E-02  -1.24753397E-02  -1.30346566E-02  -1.33833811E-02  -1.35427183E-02  -1.35377320E-02  -1.33960107E-02  -1.31462533E-02  -1.28153926E-02  -1.24257850E-02  -1.19929155E-02  -1.15247658E-02  -1.10234050E-02  -1.04869213E-02  -9.91092063E-03  -9.28885955E-03  -8.61129165E-03  -7.86543172E-03  -7.03571038E-03  -6.10620808E-03  -5.06418711E-03  -3.90447723E-03  -2.63282843E-03  -1.26771501E-03   1.60596494E-04   1.61304581E-03   3.04683833E-03   4.42119408E-03   5.70188928E-03   6.86409650E-03   7.89190643E-03   8.77555460E-03   9.50740837E-03   1.00794127E-02   1.04825944E-02   1.07090129E-02   1.07549392E-02   1.06236860E-02   1.03270113E-02   9.88461729E-03   9.32242628E-03   8.67005438E-03   7.95723684E-03   7.20977597E-03   6.44612405E-03   5.67638967E-03   4.90455376E-03   4.13322356E-03   3.36869713E-03   2.62432639E-03   1.92069961E-03   1.28303654E-03   7.37308641E-04   3.06366041E-04   7.43683177E-06  -1.48500112E-04  -1.54617010E-04   0.00000000    
   0.00000000      -2.24755309E-03  -4.32547089E-03  -6.22221315E-03  -7.91942701E-03  -9.39912349E-03  -1.06473081E-02  -1.16559258E-02  -1.24247335E-02  -1.29612284E-02  -1.32798413E-02  -1.34005425E-02  -1.33479293E-02  -1.31497802E-02  -1.28353108E-02  -1.24320313E-02  -1.19630201E-02  -1.14449635E-02  -1.08878678E-02  -1.02967024E-02  -9.67295095E-03  -9.01539344E-03  -8.31969269E-03  -7.57710310E-03  -6.77393330E-03  -5.89244021E-03  -4.91392659E-03  -3.82308709E-03  -2.61313864E-03  -1.28968456E-03   1.27323161E-04   1.60479161E-03   3.10014165E-03   4.56726877E-03   5.96315926E-03   7.25299027E-03   8.41303915E-03   9.42983665E-03   1.02968095E-02   1.10097826E-02   1.15641030E-02   1.19539602E-02   1.21740792E-02   1.22225685E-02   1.21033853E-02   1.18276561E-02   1.14134215E-02   1.08843436E-02   1.02674356E-02   9.58946906E-03   8.87268875E-03   8.13128334E-03   7.37072853E-03   6.59065973E-03   5.79027925E-03   4.97365044E-03   4.15286236E-03   3.34772631E-03   2.58276053E-03   1.88321562E-03   1.27148023E-03   7.65084231E-04   3.76671378E-04   1.16599171E-04   0.00000000    
   0.00000000      -2.24567181E-03  -4.32529626E-03  -6.22370793E-03  -7.92156532E-03  -9.40136332E-03  -1.06502315E-02  -1.16608720E-02  -1.24327363E-02  -1.29718920E-02  -1.32906912E-02  -1.34069826E-02  -1.33435512E-02  -1.31266536E-02  -1.27841253E-02  -1.23423096E-02  -1.18237594E-02  -1.12459268E-02  -1.06212897E-02  -9.95890331E-03  -9.26521327E-03  -8.54369067E-03  -7.79333524E-03  -7.00670667E-03  -6.16937224E-03  -5.26131177E-03  -4.26083663E-03  -3.14977742E-03  -1.91925827E-03  -5.73928352E-04   8.66007176E-04   2.36618170E-03   3.88205983E-03   5.36530931E-03   6.77080639E-03   8.06207675E-03   9.21448506E-03   1.02146631E-02   1.10574448E-02   1.17416410E-02   1.22672142E-02   1.26341973E-02   1.28434850E-02   1.28984107E-02   1.28060104E-02   1.25776669E-02   1.22290254E-02   1.17793940E-02   1.12502659E-02   1.06623461E-02   1.00316172E-02   9.36612673E-03   8.66581313E-03   7.92588387E-03   7.14246742E-03   6.31769793E-03   5.46239642E-03   4.59524989E-03   3.73958331E-03   2.91955308E-03   2.15704739E-03   1.47020177E-03   8.73392390E-04   3.78364086E-04   0.00000000    
   0.00000000      -2.24729581E-03  -4.33892105E-03  -6.25036657E-03  -7.96018168E-03  -9.45209526E-03  -1.07154539E-02  -1.17447395E-02  -1.25398980E-02  -1.31060481E-02  -1.34535674E-02  -1.35978609E-02  -1.35591263E-02  -1.33609176E-02  -1.30282650E-02  -1.25849154E-02  -1.20517369E-02  -1.14462161E-02  -1.07830605E-02  -1.00755962E-02  -9.33571532E-03  -8.57223850E-03  -7.78820505E-03  -6.97814673E-03  -6.12745015E-03  -5.21424087E-03  -4.21406981E-03  -3.10587860E-03  -1.87833759E-03  -5.34389575E-04   9.06652072E-04   2.41055852E-03   3.93222924E-03   5.42204082E-03   6.83281850E-03   8.12539458E-03   9.27224942E-03   1.02578057E-02   1.10764671E-02   1.17293876E-02   1.22220246E-02   1.25625068E-02   1.27609065E-02   1.28287608E-02   1.27783921E-02   1.26223611E-02   1.23733869E-02   1.20446198E-02   1.16493972E-02   1.11995228E-02   1.07022859E-02   1.01580014E-02   9.56044719E-03   8.90052784E-03   8.17181449E-03   7.37503078E-03   6.52006408E-03   5.62463701E-03   4.71098861E-03   3.80236004E-03   2.92046997E-03   2.08465173E-03   1.31213199E-03   6.17074780E-04   0.00000000    
   0.00000000      -2.26333179E-03  -4.38498007E-03  -6.32597692E-03  -8.06406885E-03  -9.58482176E-03  -1.08801760E-02  -1.19468840E-02  -1.27859749E-02  -1.34022087E-02  -1.38044041E-02  -1.40056545E-02  -1.40233384E-02  -1.38777550E-02  -1.35903610E-02  -1.31814675E-02  -1.26694581E-02  -1.20711112E-02  -1.14026461E-02  -1.06809763E-02  -9.92288813E-03  -9.14228801E-03  -8.34639743E-03  -7.53228320E-03  -6.68600108E-03  -5.78472484E-03  -4.80193784E-03  -3.71399312E-03  -2.50692782E-03  -1.18134171E-03   2.45332019E-04   1.74015842E-03   3.25855357E-03   4.75031417E-03   6.16628444E-03   7.46390224E-03   8.61141644E-03   9.58944485E-03   1.03906589E-02   1.10180089E-02   1.14828600E-02   1.18026780E-02   1.19984234E-02   1.20915435E-02   1.21009378E-02   1.20409140E-02   1.19209252E-02   1.17467372E-02   1.15216812E-02   1.12466142E-02   1.09184682E-02   1.05289072E-02   1.00654094E-02   9.51499119E-03   8.86927173E-03   8.12811591E-03   7.30090309E-03   6.40479429E-03   5.46142738E-03   4.49367100E-03   3.52346641E-03   2.57126009E-03   1.65639329E-03   7.96196924E-04   0.00000000    
   0.00000000      -2.31340318E-03  -4.47949022E-03  -6.46702154E-03  -8.25301837E-03  -9.82349645E-03  -1.11721661E-02  -1.22977905E-02  -1.32026915E-02  -1.38917519E-02  -1.43727483E-02  -1.46568054E-02  -1.47585683E-02  -1.46949487E-02  -1.44836018E-02  -1.41411591E-02  -1.36832017E-02  -1.31252836E-02  -1.24843083E-02  -1.17796510E-02  -1.10317888E-02  -1.02587678E-02  -9.47161950E-03  -8.67027417E-03  -7.84235541E-03  -6.96523720E-03  -6.01137616E-03  -4.95517999E-03  -3.78017407E-03  -2.48424336E-03  -1.08223117E-03   3.95058916E-04   1.90433045E-03   3.39534692E-03   4.81721479E-03   6.12389017E-03   7.27905426E-03   8.25905148E-03   9.05437022E-03   9.66942497E-03   1.01212896E-02   1.04366653E-02   1.06473612E-02   1.07847471E-02   1.08743403E-02   1.09322295E-02   1.09644542E-02   1.09689320E-02   1.09382207E-02   1.08613698E-02   1.07243313E-02   1.05100162E-02   1.02000516E-02   9.77828447E-03   9.23504867E-03   8.56980495E-03   7.79173709E-03   6.91780774E-03   5.96962683E-03   4.97047789E-03   3.94333387E-03   2.91035068E-03   1.89357100E-03   9.15683690E-04   0.00000000    
   0.00000000      -2.38434528E-03  -4.61868336E-03  -6.67618774E-03  -8.53412319E-03  -1.01788705E-02  -1.16053307E-02  -1.28138289E-02  -1.38079189E-02  -1.45929223E-02  -1.51760280E-02  -1.55667244E-02  -1.57770403E-02  -1.58205014E-02  -1.57110095E-02  -1.54616535E-02  -1.50853246E-02  -1.45961959E-02  -1.40112229E-02  -1.33511210E-02  -1.26386778E-02  -1.18948277E-02  -1.11336857E-02  -1.03580551E-02  -9.55784135E-03  -8.71176552E-03  -7.79247843E-03  -6.77342573E-03  -5.63616911E-03  -4.37595928E-03  -3.00475606E-03  -1.55073428E-03  -5.53432437E-05   1.43171696E-03   2.85842572E-03   4.17596241E-03   5.34420507E-03   6.33591646E-03   7.13977683E-03   7.76148215E-03   8.22293852E-03   8.55860207E-03   8.80935322E-03   9.01483651E-03   9.20604728E-03   9.40040033E-03   9.60063282E-03   9.79720522E-03   9.97231808E-03   1.01036048E-02   1.01665137E-02   1.01359002E-02   9.98845324E-03   9.70579684E-03   9.27768461E-03   8.70353542E-03   7.99244083E-03   7.16126431E-03   6.23191241E-03   5.22875134E-03   4.17673681E-03   3.10076727E-03   2.02629785E-03   9.80807468E-04   0.00000000    
   0.00000000      -2.47127982E-03  -4.79801279E-03  -6.95078494E-03  -8.90645664E-03  -1.06517114E-02  -1.21821184E-02  -1.34989601E-02  -1.46067487E-02  -1.55113358E-02  -1.62195861E-02  -1.67395324E-02  -1.70806050E-02  -1.72529202E-02  -1.72667243E-02  -1.71318837E-02  -1.68589652E-02  -1.64609123E-02  -1.59544125E-02  -1.53606683E-02  -1.47035522E-02  -1.40056331E-02  -1.32831940E-02  -1.25416117E-02  -1.17734652E-02  -1.09597798E-02  -1.00746667E-02  -9.09188949E-03  -7.99209811E-03  -6.76856423E-03  -5.43059688E-03  -4.00360767E-03  -2.52675707E-03  -1.04846270E-03   3.79239937E-04   1.70624827E-03   2.89036869E-03   3.90238198E-03   4.73010773E-03   5.38035017E-03   5.87835163E-03   6.26372360E-03   6.58328878E-03   6.88207429E-03   7.19456980E-03   7.53877824E-03   7.91455898E-03   8.30611028E-03   8.68679490E-03   9.02434718E-03   9.28511936E-03   9.43721738E-03   9.45358444E-03   9.31461714E-03   9.01017245E-03   8.53992160E-03   7.91280251E-03   7.14530516E-03   6.25941250E-03   5.28063485E-03   4.23640478E-03   3.15531343E-03   2.06755125E-03   1.00565143E-03   0.00000000    
   0.00000000      -2.57449527E-03  -5.01681864E-03  -7.28836376E-03  -9.36648529E-03  -1.12381158E-02  -1.28987711E-02  -1.43498676E-02  -1.55963190E-02  -1.66443028E-02  -1.75003503E-02  -1.81710459E-02  -1.86631735E-02  -1.89834237E-02  -1.91385411E-02  -1.91355255E-02  -1.89830679E-02  -1.86931528E-02  -1.82820912E-02  -1.77710075E-02  -1.71838924E-02  -1.65438298E-02  -1.58682968E-02  -1.51646975E-02  -1.44283455E-02  -1.36432732E-02  -1.27862683E-02  -1.18329227E-02  -1.07644740E-02  -9.57346149E-03  -8.26734118E-03  -6.86900923E-03  -5.41499862E-03  -3.95149598E-03  -2.52897223E-03  -1.19668851E-03   3.47797936E-06   1.04244659E-03   1.90837600E-03   2.60891276E-03   3.17071867E-03   3.63531313E-03   4.05162666E-03   4.46656626E-03   4.91574686E-03   5.41694369E-03   5.96783543E-03   6.54815510E-03   7.12476252E-03   7.65787391E-03   8.10685009E-03   8.43473431E-03   8.61198548E-03   8.61864816E-03   8.44521541E-03   8.09178781E-03   7.56694004E-03   6.88620843E-03   6.07082341E-03   5.14661195E-03   4.14284598E-03   3.09127523E-03   2.02570949E-03   9.81822261E-04   0.00000000    
   0.00000000      -2.70840200E-03  -5.27960807E-03  -7.68832164E-03  -9.91121959E-03  -1.19337849E-02  -1.37502756E-02  -1.53612336E-02  -1.67711508E-02  -1.79859735E-02  -1.90116037E-02  -1.98530685E-02  -2.05145422E-02  -2.09994558E-02  -2.13113688E-02  -2.14548018E-02  -2.14369334E-02  -2.12689862E-02  -2.09668055E-02  -2.05509793E-02  -2.00448632E-02  -1.94710959E-02  -1.88473929E-02  -1.81825031E-02  -1.74742956E-02  -1.67102776E-02  -1.58710182E-02  -1.49355112E-02  -1.38873886E-02  -1.27201434E-02  -1.14406543E-02  -1.00699170E-02  -8.64165369E-03  -7.19878450E-03  -5.78838168E-03  -4.45642788E-03  -3.24185728E-03  -2.17138068E-03  -1.25532667E-03  -4.85579774E-04   1.63912657E-04   7.33269553E-04   1.26969290E-03   1.81850803E-03   2.41414108E-03   3.07339919E-03   3.79262539E-03   4.54916432E-03   5.30613307E-03   6.01908471E-03   6.64287293E-03   7.13733537E-03   7.47160660E-03   7.62599567E-03   7.59188039E-03   7.36977672E-03   6.96757110E-03   6.39910297E-03   5.68368193E-03   4.84603178E-03   3.91595252E-03   2.92758574E-03   1.91884709E-03   9.30751616E-04   0.00000000    
   0.00000000      -2.85389018E-03  -5.57903619E-03  -8.14835355E-03  -1.05391257E-02  -1.27364881E-02  -1.47334719E-02  -1.65290982E-02  -1.81265399E-02  -1.95306689E-02  -2.07462180E-02  -2.17765197E-02  -2.26233862E-02  -2.32875068E-02  -2.37698220E-02  -2.40728371E-02  -2.42024381E-02  -2.41690669E-02  -2.39878297E-02  -2.36783177E-02  -2.32625734E-02  -2.27619819E-02  -2.21936554E-02  -2.15669852E-02  -2.08820999E-02  -2.01302432E-02  -1.92966647E-02  -1.83652323E-02  -1.73237827E-02  -1.61686167E-02  -1.49075640E-02  -1.35606043E-02  -1.21586593E-02  -1.07404431E-02  -9.34785511E-03  -8.02126992E-03  -6.79424871E-03  -5.68917533E-03  -4.71392367E-03  -3.86033556E-03  -3.10478662E-03  -2.41141347E-03  -1.73799600E-03  -1.04370317E-03  -2.97232182E-04   5.16674714E-04   1.39386521E-03   2.31132377E-03   3.23118549E-03   4.10725363E-03   4.89240512E-03   5.54504106E-03   6.03390578E-03   6.33984338E-03   6.45502470E-03   6.38013706E-03   6.12200471E-03   5.69212204E-03   5.10681560E-03   4.38824622E-03   3.56506463E-03   2.67202011E-03   1.74885592E-03   8.39502201E-04   0.00000000    
   0.00000000      -3.01812356E-03  -5.91978105E-03  -8.67162086E-03  -1.12520037E-02  -1.36464946E-02  -1.58470143E-02  -1.78505424E-02  -1.96579825E-02  -2.12721303E-02  -2.26958562E-02  -2.39306875E-02  -2.49765590E-02  -2.58322489E-02  -2.64969263E-02  -2.69716270E-02  -2.72610765E-02  -2.73746978E-02  -2.73264181E-02  -2.71342695E-02  -2.68183742E-02  -2.63981894E-02  -2.58895345E-02  -2.53018532E-02  -2.46371757E-02  -2.38905642E-02  -2.30525620E-02  -2.21130401E-02  -2.10655518E-02  -1.99108515E-02  -1.86591838E-02  -1.73304547E-02  -1.59529578E-02  -1.45605141E-02  -1.31884385E-02  -1.18696587E-02  -1.06305322E-02  -9.48773045E-03  -8.44610110E-03  -7.49787455E-03  -6.62324904E-03  -5.79271140E-03  -4.97137615E-03  -4.12501581E-03  -3.22686299E-03  -2.26361444E-03  -1.23920350E-03  -1.75281093E-04   8.91719654E-04   1.91644765E-03   2.85204267E-03   3.65695567E-03   4.30016080E-03   4.76298109E-03   5.03799319E-03   5.12567768E-03   5.03151817E-03   4.76440880E-03   4.33724327E-03   3.76885384E-03   3.08576948E-03   2.32269475E-03   1.52189913E-03   7.31894164E-04   0.00000000    
